frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
18.817204301075268,170.29814876705646,226.14864846840817,172.52438186390435,90.87143068469837,145.2052337665459,582.145150766632,261.3898276919488,88.28969906960971,106.90864421726555,355.38894826400934,224.43012282401048,181.26422311474332,405.5418755090687,111.82816021149962,76.35358165804254,136.9970405539753,80.32483436417388,76.07588661145822,103.97648713175597,120.15487934749561,149.98011616437907,72.99420011295912
18.93939393939394,110.81726757058252,171.12061133655556,160.26904933550225,34.172101869597135,86.94868347964098,446.70397280115486,285.71854170372916,86.7960977373301,100.50913875655895,339.5755295305977,252.93126171141853,199.60601612325019,319.1220266120184,68.23369465672683,75.34864135879413,156.0603878328085,115.71044151650288,106.75784841578565,99.35106362192079,109.4291424204324,132.4638671780192,71.97213897003012
19.06158357771261,82.3416867204615,187.26939629684125,143.5474390295763,45.42665993577082,72.83233959257232,273.12989868974853,206.6804136652986,76.48379522385193,92.54282713673842,240.09285602515845,233.97563226687728,161.4536630131376,329.5705514033667,96.8152794482822,78.88575671426707,115.61288927941749,102.0701018246853,80.02904413122316,102.8867071049393,139.99363556553087,125.31721359048647,52.704807770643576
19.18377321603128,143.03934661677886,154.3680394110691,108.2742484222973,87.45526737123726,97.04189114928872,270.1819700123385,215.77162287638856,88.09287481059026,154.56863502829927,157.14216395950712,225.32922347831476,136.2809015045055,259.4246303781313,56.50078902866277,89.1382656587761,119.2492895436749,131.05036114019197,76.42827864568542,93.5554917940551,155.00462773815866,151.37347446679019,78.59995763616575
19.30596285434995,133.69606026535195,183.61395830134776,237.9728056970484,66.94620691235863,90.12113774455342,495.1641299091309,185.36172632465562,91.30060617694004,123.94623842398929,465.2848362272712,326.1524351428486,145.10658379320998,279.2099622974443,64.03224868647715,111.1886422151902,185.88010400423082,178.09886501194333,112.42586636755541,93.8605641373762,145.85367523678815,103.27500326863832,67.32361601695425
19.428152492668623,127.19996406446022,171.23706522795584,143.79089717030288,59.483329203027246,154.85580041009433,513.9784001790061,232.00631111006464,100.62195407328859,57.55671004047851,248.40393420905102,235.325703873278,205.71425732340214,419.32923203860025,84.24496032600524,68.941087780875,141.70736397226582,120.65766283410026,92.81201701613938,60.375255501216564,123.83425334693506,169.91985169054453,81.50165913674026
19.550342130987293,104.27575064105577,184.62273177919445,119.4160998004367,84.09515827643884,100.13340726241785,559.6723953454563,241.5874556691555,76.72767719934406,92.43332936886732,172.85703578155847,167.45866070149341,198.3657414698001,343.724280229637,90.88999745330557,97.13148897230607,110.27673224440758,75.52288418880325,56.64023190410061,98.56617437108268,106.51158607808507,148.89229981308978,68.41499003704301
19.672531769305962,134.46482412282668,196.1025282635649,166.70793451709267,51.67880098263037,175.52342879290347,830.5044838181489,308.000803006437,114.33848622242914,162.59023109076222,364.3931332069178,336.75421786156323,388.57284852099974,454.2453480400712,114.13574990311655,118.18696618340526,159.38597660969629,148.14440340853682,113.96463375572648,144.73752487917506,160.7362239932471,262.27774165837087,80.03346851788488
19.794721407624635,133.4572485931093,209.97846653327852,191.05468585169947,48.024489275328385,138.70972582175253,688.3484483892043,345.45778762529,100.98891659428018,57.71714956019559,285.9065036015141,249.799062756624,228.85882942971372,485.7566569835943,114.51198458521394,80.6477456052565,139.86095558919286,118.91100732079381,86.23300197277436,118.51377394413265,97.02175863593763,171.08808869648328,77.74301246187794
19.916911045943305,136.0904287839821,220.32038322642114,200.54850529733972,63.78735022391542,114.45208665275268,500.36101497142016,253.75604173818368,82.34289965157703,99.80385002527224,354.2500440008966,276.0929046024794,111.07866420368562,314.98821509875603,118.05278069945673,106.61858362612288,143.53694213759894,92.17619669865157,100.33575012516445,82.74524230302536,124.10438851248371,87.73831365449708,61.07568703952098
20.039100684261975,163.73990104305727,190.98860984699127,116.04629502284229,62.06811881776441,105.87729976073689,445.86562953839166,187.51537498451077,70.51138642357493,131.2086941102102,222.79970324492587,187.5582890696862,204.12350643827014,263.10080319464544,65.89628904706517,89.91597919324714,116.24934815393702,91.90229684707658,61.27320867746152,134.64717639349988,106.89945441153047,172.722398501946,77.84789509365305
20.161290322580644,107.25653061212626,144.4511665932064,91.67799445173422,67.31021091052757,132.38359881948554,467.0053216462661,269.6808285907282,105.66599450058665,79.80233976920104,141.29279138883163,277.57433547478877,266.47224470003147,472.25668350753506,85.33652607695754,87.95784758132214,104.61882366630829,131.31005059221116,34.28674172089943,87.08548613188104,85.83677548070096,189.88464516322682,93.34986936807789
20.283479960899317,90.31985697735412,182.34733217427413,83.08106241145752,51.990945969386075,129.09453329904736,349.939679447542,201.78948062001677,84.60099865614363,77.73285607768308,174.25809695601268,162.10220151752438,186.9588318559181,368.3826618280738,81.17072098219013,75.06565783344826,112.43492496602735,103.81038437940587,47.940730026936556,101.33105683683648,166.1077085324851,161.8655398307284,66.4536452035471
20.405669599217987,162.67265954458688,198.3381994939806,201.40759659722528,52.83055265460334,180.16738235084034,840.854908415947,247.2515335266968,81.43292776790089,118.62679930658784,291.6633093104084,231.6283347768453,274.74261032448385,362.2343795106959,124.96683225611501,85.17140826046571,157.38436428409392,92.26984387788656,89.25673518319302,116.63792155327356,108.48001778374993,198.08970400436704,81.45520809028295
20.527859237536656,103.44638730953923,170.55522566772376,98.73994646601301,58.01857549014222,138.46776570940997,586.0102598008026,286.2695763711485,90.87820886476013,86.08434771362661,211.57886203533968,201.06846447046507,227.67788336798736,354.98661615846976,92.02846539263231,112.81330430670596,111.68128254160816,102.73394940677561,46.58420668454703,80.2443527509654,85.22006256999715,178.38325147804315,58.84226006370638
20.65004887585533,136.26131398733304,176.13667198317526,133.0112863553334,58.63665529530628,117.64728709312323,461.7340356461733,194.0701947415472,61.292465785012304,119.85426674577006,268.4730644209403,283.92252669027687,209.5361693062364,342.9227988789377,87.77969162216148,106.02013985639698,152.8878988423045,143.81027157481583,61.455419493713514,97.30213795187252,139.68803615558303,179.670121898092,45.22151476815043
20.772238514174,101.83209222370431,181.960913560112,211.67822202766982,41.507768055013486,142.64401545883453,517.5547076495434,377.1293266960696,92.91213658075914,115.83743981356098,353.0857524301715,208.98813609134245,192.4537319088552,581.0637211277676,116.44432972551799,108.17798287557028,124.83971775644127,101.64427171020002,96.25270938961971,91.85803977006293,96.81444469418427,162.16998558979813,82.48284263716684
20.89442815249267,149.2486505576414,164.70324327120994,152.76246620950943,63.95082816615091,160.54915700358444,451.8697301052884,233.07490072930824,72.52213036617368,116.35550808737878,274.6885942877727,285.25501791578654,163.81384846226814,366.17810270301777,74.37684922617383,117.60440461365533,128.14067100039017,111.41980539383911,93.27128182329187,89.99065521915286,149.1668501784976,158.11556259320594,65.78372901178325
21.01661779081134,168.33031868785275,158.22542218165358,136.71299575382633,62.295092180918374,104.36463569285051,528.4703885695238,257.04564773123604,86.64640773018691,92.7900272047086,174.0468223315977,244.964274839329,197.21076352841948,374.2262241697404,69.07801313582516,82.43647644261848,111.29948358782259,111.1307682748779,79.11340411561012,75.48860677438319,73.43986827173833,116.66626536861632,54.04977853545251
21.13880742913001,109.22760627252151,162.70668470494195,105.61074463734805,67.32718429762434,92.26927166601195,362.1697401266999,224.3768281037925,72.96604185306752,93.64378160938496,196.02651275935767,110.50406536472416,118.24170528225721,297.50724601978595,71.86899452380787,89.24535497913766,107.02493487233674,66.1180397858082,73.22459792040603,84.76835343396931,120.78509912118619,102.71221756743088,53.99176310699621
21.26099706744868,124.53945168898758,147.73451345755893,95.41644446024293,44.90031158682736,136.18408266323826,627.3481575497213,228.9487320055545,66.87339954593301,62.75174150542761,192.4019553232099,216.08998835805357,184.88226692251413,362.62639216942665,67.2289120956423,126.25826237141197,113.35720922724687,107.35697360041816,64.51004355106188,96.75372840098656,118.42582383097346,155.74664824086653,59.94785503733717
21.38318670576735,145.2013752943069,189.57855045077739,172.3475985469656,45.704110962170596,129.91709738302487,505.16417415759145,203.39183958851635,70.34663930882304,129.76577479331624,302.31503566396793,211.4523267818096,208.0955331768077,280.3237384200836,84.41091573557134,99.46165106578339,106.82276976517838,90.35687666350746,78.61134199950479,73.93045226136023,127.45737136825527,99.76624009138416,44.36842587506736
21.505376344086024,99.03125506236772,165.6668404759485,149.3204327383158,47.95004723878623,89.17955321896119,549.217295653787,251.25444180969345,55.95206924489203,110.50607193477823,183.53529484981684,207.01434969448383,232.26205672495834,417.27963878162905,91.01889252053675,90.52595726950224,100.99959539730777,88.83779734142479,50.371122251458196,148.61339943384908,106.09463144692111,183.3599002824556,67.74189770866097
21.627565982404693,105.74960923471191,200.54691678862224,110.73375543491156,51.19596183502654,138.37620505072064,653.1666773029228,234.61396818658054,70.91503999631527,81.48456549858729,184.57476856733882,199.27844189451926,178.01035976682454,355.3224917869442,83.94198462328048,89.41460038895279,152.9123004367731,82.16018848965606,64.26441685590277,123.29867796577531,144.1404205509633,162.6056885612778,56.91903992963242
21.749755620723363,145.3588271636884,186.4385575280168,192.3305955713648,50.08877942808786,145.81080817233868,814.5750375720406,257.5980974891178,99.95116356906989,140.86005981202666,329.5785446374125,218.42736520017087,204.54187981840744,404.53466613317175,117.66273819569922,86.31242622545444,130.8804383518966,102.84029334255827,80.05307568791585,128.04221892741143,131.01507589675526,215.81489328695886,72.8925632331186
21.871945259042032,94.494850538177,127.76789344098538,103.9034407285109,73.18769160530032,106.53895275180608,475.5710272354398,167.39064315805484,60.638783876132166,60.68881129795728,119.11122413327179,138.5837875953987,139.69057743253978,214.3196692962469,101.5458497211662,91.83937389856175,71.05682814888246,92.77559696826644,58.6010618331322,109.69810344505912,116.94182327915127,145.3771050520651,44.73060123457366
21.994134897360706,142.6508459576077,211.39213013068877,125.95271805501268,70.75872370591402,78.5308121384922,402.02373214621247,181.30515027749897,60.83578142339095,118.69250859520248,243.03885377547093,221.69404062257948,172.569561964099,332.7369447013185,61.16732802870686,90.06116738539018,109.51359710958906,81.03024683648681,58.42359288112564,95.01935362533018,113.73014274978905,126.8961633391979,67.8041328610192
22.116324535679375,77.84970110814359,146.15577258546517,165.85542347702966,41.86343725969432,96.91374166101176,390.0038642107126,237.3233298735872,71.37225518916162,127.8358456946506,251.814271399562,256.6631913290065,232.8360446351616,350.09853190279847,106.69329215373571,57.39685433042887,129.5594397741832,108.44204103566561,78.76182670265361,95.48439262766067,114.72858982625782,200.12235064169033,67.69590230908129
22.238514173998045,157.1310658746119,182.52555818723687,190.2824537998998,45.30454756071003,123.63593030339287,663.2474236633211,201.61175597035663,69.5065435542498,158.19888800664597,280.7283572990112,202.05660938267397,197.67375576755634,353.36986948688053,88.56745371726979,72.66856838672018,171.49074929675277,121.38187954539248,90.62440414915285,124.86435652652311,101.13020931085025,158.09594084585967,61.30223884155738
22.360703812316714,139.21433374588932,179.59740417387943,167.97107102077766,54.09407773700894,129.87593157780634,542.6709119456414,230.541022598859,78.80097743730309,114.33806209019343,216.5274321033445,205.94810872640045,176.8406169706873,403.4820286133181,113.70927817568429,59.00717266011636,149.5154089060651,76.34141932546696,68.83811016791746,61.6730236602545,141.92576168152408,127.75279038582094,57.97833981154851
22.482893450635387,153.96322849851282,206.73154645374177,185.9809912669927,58.893915534516246,115.74515166238233,407.34258273046805,167.06819822062698,84.37698111694827,121.8500437976008,373.9312150237265,301.1339682216747,207.43952129968721,279.9319969853788,70.24327670095042,102.97867124850485,146.49196231873933,120.92066221096793,116.36658771979873,74.9595324048513,99.09047805495682,140.13450995692335,60.55207212684493
22.605083088954057,138.97343810475883,144.44367603340538,179.12079426208294,87.7685591244587,102.53258041414175,600.5783538059454,201.36764326308975,87.35149086071006,142.8657361696579,267.8671540688312,218.18142309033257,216.0721071685927,251.8037643178039,97.06151155847347,102.44582381699547,116.60877957073313,85.7705541290136,83.64581561134189,124.93495609072409,99.95808467256792,198.0462592186581,74.71013883124084
22.727272727272727,77.69196878476203,222.96496797950638,162.85512029707138,61.151666743434525,146.5493036047159,616.6091482166883,282.45500848615103,81.69831030367709,116.84519887168545,241.15968052873163,145.21463315355197,224.95856706425155,391.66737959828356,92.85997760650127,83.19186706042242,125.57272904214359,64.15070161362716,62.867499074714864,110.5413988731835,122.13935577060904,195.34709989720207,73.82695678353929
22.8494623655914,99.41909479558527,172.66955435904265,58.024070130888475,42.29716887942734,124.89206988849386,666.4160411932511,208.2603173809402,58.29015858906971,76.41821941478314,150.70449800528806,208.08736866052627,189.88776250598093,353.507666194051,96.07618100671445,99.34182551635585,117.24561392650399,133.58744333029688,26.414892827131077,89.5590945513847,96.49708097850767,147.21523943069784,47.30124952347
22.97165200391007,119.82179639197146,166.41160637662625,115.30911884211338,47.19500778641157,95.1774242145042,254.5360657077604,293.5922906962388,103.2041278427183,97.97106277371428,230.14284270634573,225.1805967565762,184.21262884564408,472.1692500161406,89.10177467448382,107.86699466367624,128.42406237645764,86.21658347554443,54.953318533467865,88.177986323899,122.07761066809816,107.10152632242436,73.69261688552547
23.09384164222874,124.67433341970386,149.10862815579216,103.33729785843505,29.39540327443692,141.72090842407366,510.9681712907847,227.85432941805777,82.38374709437845,85.25338946146115,186.5364156239206,161.41179254937177,189.40356166502684,305.01891793701856,87.43983898693665,104.65628503684654,89.87863675363012,79.48655837235685,59.45715832241099,102.93025527953073,130.03514138928983,139.18608990938534,64.68706523207469
23.21603128054741,107.42843724457657,178.11936545191756,99.19497879928326,58.82639038100983,78.1475324907483,340.69843420765307,145.7155153553245,79.507923890912,129.2426280541105,320.09681904562166,278.7177012397416,145.50610454410838,285.8089303435639,63.26593013917271,94.44958248697507,136.07655975224844,119.37854615179242,76.19134644414092,82.70327057385418,68.33003106187365,110.17223026100866,49.89622884158103
23.33822091886608,134.27284853297704,122.92686124360237,55.61976737301386,59.401851287666155,73.90749443912419,416.28745608151644,212.36968131095813,59.78081574415903,61.60521284725634,151.29621842088625,172.13620675502253,158.12059786470354,296.097314713048,80.09853594454401,81.59145846209995,83.09071605316552,87.47805213498476,56.695050455653146,114.80232352480984,76.00624298807075,114.7467614728724,46.892913763757456
23.46041055718475,118.77979942972021,212.5168692069401,160.50260320383757,70.45456310399076,119.8666251410917,747.0992649599343,325.94352080401376,81.88768506802055,158.95754382997424,283.04701788935733,242.26122094719628,286.4955722602129,553.2406339440606,97.42586366607057,68.24924303441743,131.61808262561388,94.62557740010128,92.38721029524322,157.83018026535655,135.77335053941397,213.68394759138747,80.22133496910914
23.58260019550342,140.97603276144395,165.33121487492994,199.86972676006275,57.70623777751621,128.94485001167956,384.0079687295539,162.78359781368772,53.5286777230429,109.51529047936029,311.80323562774043,241.75637454820142,163.31232617217694,304.06326653138797,89.14532863648166,116.79618170918872,131.54948435065015,119.73200360296855,89.41436564279802,90.37392878005163,135.89643243350963,146.83339887018056,53.981065242916145
23.704789833822094,149.89932870828665,164.79769250103848,103.75469157944838,42.39978334851595,90.24069044493089,479.87738701885456,226.56008625938492,87.15474410228028,84.05678138132153,149.81606892883693,172.48431209692708,198.84799898395534,289.9635578899009,88.90712683538598,89.73872912428163,105.34454919321597,63.32680112132004,64.5023264900945,99.2444447750588,125.0057942873577,165.71323702996017,64.9321525399429
23.826979472140764,129.559692573867,177.8705209561668,160.03590431213817,39.527752486810414,102.25944189456048,410.305149077127,245.113248770351,67.96297671766219,124.80183403947407,307.01777024799344,270.7017934574244,153.2904717912288,264.36890736901796,62.17097644568699,112.22747993731474,130.5794646604832,138.35023413795062,89.3459636426407,68.49544329682487,91.77349429439754,137.0153362389606,69.21696437361041
23.949169110459433,144.66274127764478,183.9991400346337,202.50119286942737,62.823377715166835,133.039931262431,531.2587022287958,324.0425021577296,73.84573433151967,108.79596259277342,314.9363137449767,205.1171789146509,176.87512964500655,470.2597046683684,97.21260772202511,85.57844122363689,147.82638976701563,81.72786690889612,112.11745410014731,92.5028201738708,134.14322865336516,127.68179694996545,56.161853105659354
24.071358748778103,174.04038364495216,143.6381459866227,103.38737872934949,32.842874666949726,116.29073759225511,402.09951615368055,282.6366537851653,107.13577755808899,63.72367860150638,201.59788588010161,226.45079694303638,137.1616062099477,377.2730502535291,88.62584491957789,112.4069141486565,118.30133413495784,97.52607581340459,44.51974155570029,81.11511026360378,132.03456313726346,114.24185531379165,66.92272735960087
24.193548387096776,141.27571885948305,152.7644542483308,153.57462092769578,50.04567884956896,51.80415956646464,237.6989846928172,193.74895561768125,76.07554112380556,91.29467976780185,294.83106382629785,289.77288397440964,174.89848513542398,302.2411495061006,75.06413112211706,82.67490422846942,127.47706094977006,144.15513456628616,90.3679202685232,70.17609550627436,97.90925844328255,102.0362351402672,35.851840689533255
24.315738025415445,136.6321787748639,185.54341326871605,211.184371558147,83.41213063205763,95.40316582114527,506.622455508737,257.23271747738335,63.840032046943534,129.36678165876137,352.5379533439892,254.84964645756745,148.0578711446265,362.97076834727216,62.857864149233244,105.21877968557197,146.88454206367285,92.81971427425736,84.3058798235649,95.15728787661375,119.55935321121272,113.98883795541869,61.59176518633852
24.437927663734115,187.98097812523253,183.37395063070824,187.4685107653758,43.31859993348927,121.66677656783487,383.7988465339995,173.3102241094008,100.8937035716342,129.02592335904973,300.80188119486843,258.63478721306336,176.87538114990437,393.48993910610085,77.16075029650183,82.3093029782707,161.300715424464,142.17149101064803,98.2858250006459,116.47174620810452,179.87726775655148,173.1556920960662,85.21242020546144
24.560117302052788,185.05487610113582,199.3810544107228,176.90878347670062,51.50337691312455,94.5856604131127,486.7854487531119,160.14895101946195,66.26926233931754,96.64477696609437,341.32301914253634,298.5451031660308,184.67069916267968,290.78455813958965,97.73293646706973,89.3118144081732,153.28822070141683,108.08572805461054,94.76431485569229,101.53917960102378,127.60569512284776,181.26925437915452,53.14151815227567
24.682306940371458,129.8339875728504,179.01119080808203,91.55151659911046,72.11711326708772,115.9481506737455,667.9974824614909,261.6427648212885,82.22010024320477,67.91799587235876,192.0536793758239,149.24856360036102,178.4542607005829,340.74222257369627,91.09896196914211,88.03785934472721,106.71895399809151,87.18218340677947,58.272106442596396,120.73393822702329,101.16950427796802,176.20917518815824,67.88741330041407
24.804496578690127,129.78632940844773,173.93848952116633,140.05471102334693,56.6222793295139,137.3547919841639,481.5039052728569,242.72561382290274,82.88984302613727,109.80976141491529,258.71153818718255,200.18365655441045,205.77474914592727,348.8409378738647,64.04738234952379,94.03412077311557,98.74748508535676,93.26909207586198,89.49834876812454,109.2481957890826,128.736237895777,178.19579270287753,65.77124341971364
24.926686217008797,125.59396825521537,179.85056007475382,119.94877685916497,53.926199670530515,123.47229619901789,472.8516395449554,158.55416084461544,86.18890816877698,68.05358146995118,166.04183397963317,116.47033582737723,216.30135952730043,350.13746924936487,77.27513590485954,87.21860136599345,112.71538461992257,58.21394060360353,52.15420870684862,98.85213077340563,111.93857511802032,157.2702246606279,59.22778526648182
25.04887585532747,130.27038737790298,128.62877874364418,130.38370096372745,76.14990638519951,123.12550299101747,502.6862027085174,301.0726090183938,85.14904465604397,148.24168622497567,216.89769334155312,173.9911089427992,163.21886250429188,447.3775522678985,87.31538123252194,91.9569126977133,83.55644208037619,72.88010238583065,74.68042130466726,136.72563296419187,119.0197240093255,129.31444590846152,55.17961525292913
25.17106549364614,156.6495816071218,182.49817321305358,172.54534721432935,65.17769973987413,92.74825344475336,409.4950738804097,221.13682171366443,54.304095459929684,110.5600610265282,302.48080167309047,248.89604954485105,174.17366172139188,213.1879210988302,67.55386757999723,99.01901894986236,173.62016261634997,107.8098663925894,89.51303785781616,80.42615744250797,88.99436264212112,98.87522916314815,43.625187998939545
25.29325513196481,125.01418016236754,176.10249437012348,136.6195537425474,50.232840595938804,142.10676846232016,583.6364817189561,244.44061667421298,81.39953500491637,115.22390169752825,319.20119711056,221.3565709850798,171.63451827037318,280.14501497817844,80.703902764742,93.44002847424794,113.06143643338049,141.04142648807678,65.92490893508655,95.66808081762048,101.5098365401393,117.98666655141555,63.76262936177854
25.41544477028348,157.64774510789107,164.7937802189124,144.71614163082336,81.38804472395849,111.45336714624636,577.7820678577622,221.5553944301573,62.74127627079004,109.2848511566288,295.1571082476984,184.9958848776863,179.55034602273065,389.9184508977448,118.0689922910794,102.92141128740542,73.53406449934708,77.56653425447284,73.62113139750578,128.55305996099406,128.15392916993218,161.866443342873,55.93952029046534
25.537634408602152,123.74529486560427,147.66295405184042,154.6291334787141,65.38087391424041,66.83186519998222,325.72557145172306,116.44154019350907,89.33193162616246,78.81860801832197,271.11007822206534,184.5457112025594,150.63548351506626,162.62167408688578,61.111913298976035,94.31870367907523,145.42272412456202,92.33633470110398,75.4787667643638,90.9809468919757,133.08159975460447,98.5837156566449,45.81305169587261
25.65982404692082,105.91815242240462,147.36957708920988,115.37401658478278,42.58528595991673,131.1583186956594,710.8523246888624,314.15461157329577,83.41537647116778,101.79005473495198,160.01124574392367,130.07426736915303,239.8068572932481,384.41308835614615,106.38889095530507,100.05130604662743,98.41871958503887,79.45249134215298,50.40945712199593,129.64201495513603,124.59190112218442,222.44197119290504,71.38893453646534
25.78201368523949,111.87382906551932,79.24604458382817,72.50499077781878,56.53039489215394,102.8143846698307,502.1840194383034,209.9080967585452,67.0739070078709,104.64860053016268,118.79654443211658,117.22607668122788,173.5715916559484,299.1058174969813,94.26154345674871,85.1625996469373,120.54195272133914,82.82248371084602,47.411718706843345,120.22464116811817,119.66140069734897,133.827213841428,61.812973091924576
25.904203323558164,171.528105023309,165.0142142091665,124.48253454391292,67.71488733170942,125.6226880423087,488.54408787241414,345.70759205471916,74.74377510471865,89.10453733313287,227.54756125331937,207.17165272741371,149.3899978067518,432.2652700509848,112.42092786853263,105.1172064623917,123.0987613972255,112.1503542657542,76.45350003003236,88.10977335461043,121.50432866389815,161.2167359919746,64.73151864557656
26.026392961876834,75.81419001267578,169.53629821781087,101.23473496592922,47.22702227870482,136.76811691157093,665.117475011712,293.39464399887873,64.5622597654767,55.397576214090606,203.03987762498085,210.45366505264943,260.17097710292995,448.29977437486264,109.93066269066911,82.85302857243076,90.06870124131892,77.1143537291372,46.52528948938073,101.0801429376451,128.74600650663302,175.91413772570178,64.41012861815084
26.148582600195503,158.60664679009173,166.61177872649174,313.7441640989998,48.90080344770934,125.28771979626099,461.635053642631,355.6080515596948,72.57603031181347,217.13404733882902,497.1964991517129,401.9256608719527,218.88230638202552,388.0838105425591,113.76955470288098,97.09912948903407,194.2226476626432,160.74403012221228,161.78030355398215,114.82068160807974,82.15127676411775,120.35018780595517,63.32223850992315
26.270772238514173,131.94221984109842,182.51576649556802,114.29233184201193,90.33262008166393,104.04833566065103,353.4878494244697,209.4535395358306,62.34584797282924,94.86903978039264,237.4411667624875,180.43064345732208,140.20308444260957,338.9252438038907,74.00890885871259,116.98202713679655,84.12258423001752,76.11842943166613,92.19688669362084,67.19062150342246,129.65089060142444,140.4087520455432,49.65126512077476
26.392961876832846,161.1866252931291,189.00056370377067,91.00450472786967,46.86762639793885,150.32872146728067,591.9950504965213,183.77946154515584,83.86386561239333,103.42815202083422,163.4194377034574,236.3012688450807,208.10326840828296,235.3699540748045,65.06971349386762,78.01953648080953,110.37372585165058,105.77235630896672,58.62573930178551,88.84590304353254,64.653034880313,135.6760441749948,47.39121349665918
26.515151515151516,100.90384740916035,202.53924407526665,115.37060846040072,39.07564188195629,92.45444601517679,604.9719495044894,292.69198562893934,71.82364076740568,78.28429036173827,115.98577795047481,146.89518556870232,153.86803030246134,353.9300448141139,99.67061901608538,88.21155408269414,115.62303702771052,52.940983494255285,30.09572103012051,109.85092373705938,88.74191188349835,92.5947247765124,55.82794234182183
26.637341153470185,175.52011878817083,188.41288544249673,165.69915853015925,64.13470797669173,114.21578870525492,496.7679112571318,293.9321383591149,62.560371205855006,135.8126791883039,275.62296451068045,257.59016369195183,125.01984765602437,504.4468756269954,128.80241201903283,114.83998240949134,121.0008518586218,93.10883998744016,91.0318362630751,93.2241093463931,119.38861017136122,123.54746668971411,50.90689867350412
26.75953079178886,153.56059705666448,187.0816311156693,182.4293600813124,60.257151038711484,162.74442364914051,635.9072153398063,266.5817026586373,86.98070851229606,150.09856521138136,215.20406396125347,205.97549600435858,247.60450842534215,315.2324011466716,91.25116587637802,96.89834121543558,105.70338018023031,102.1110515484645,69.50146134869377,140.09812670896716,140.44227323350125,223.90343259419433,68.58104059534958
26.881720430107528,98.32255464540212,174.65564973028395,104.49960915140477,56.06448645075156,129.52297098919203,618.3897601582453,238.83805213572722,76.18735751405406,101.56407449968147,190.6557045875498,222.39049791503527,198.03396010214203,359.1083314527874,90.0012472303756,96.89887724608899,116.00205312457398,89.719586964595,62.01287568647052,79.18017084609004,124.65440173710532,150.3432932098684,64.22619297603623
27.003910068426197,122.76715267329232,182.15359343759283,184.9670936954973,50.02955723616935,153.47706364374582,645.3239823771664,281.8410637711273,123.63698308120289,102.7854308190678,244.4292269341765,245.23511893808165,187.31394797853508,366.8026028787009,100.23326900975371,111.40929042310857,128.0211658918089,118.09640559878702,102.29442212348677,87.15022753559951,97.24395042038203,156.9662736602067,61.94694106550834
27.126099706744867,129.00184872505116,141.61585752759038,141.691333078649,64.1882675866464,157.38111650091795,779.5341454280576,248.2933171562272,72.22527676038696,117.83494817889712,186.81779213485092,162.9248225007679,227.0511121025804,237.82889651147002,100.46710958437284,70.82377023176508,91.03811064414916,80.56489398335486,72.41128990423866,114.82350315364258,122.78225245507326,184.91945284490095,66.91325834051604
27.24828934506354,119.19575339786566,177.2390993121873,148.3985555307324,63.52896253159336,124.24749632372428,645.6304085772605,287.88452371733337,100.3112885967178,113.64290501323768,259.50284802107785,211.53619794755733,229.29585232817425,423.40005005068804,101.05293669681116,86.53592499538075,105.17086925860559,62.6353616756277,103.98200991888702,96.90596978617114,149.31384834196857,124.82305096860631,50.92794716234227
27.37047898338221,137.12354636710214,164.0708252105116,104.79605768120683,70.91941835854851,99.19666267401647,450.5448347957833,192.62536266004815,82.62283448528267,94.45968544367614,179.5613226224431,152.76116589734306,156.39029430791797,343.48672800170897,91.7717618389368,100.40846893953928,72.03881721987256,87.76084456551311,82.93693328739651,120.46811515214122,139.90568568164494,140.8968423164751,71.51557798484507
27.49266862170088,150.55436502881673,135.51801858998064,134.82207130343073,64.80982771894152,105.20836890066613,305.6504289318064,158.67096145697826,70.62865520665132,76.93691778667514,246.08824213559873,156.66977603146725,143.11937918675454,339.3372869185643,66.7752777314038,125.3742076056607,112.58617997608535,102.01595932083617,50.36799230767636,107.98038675437625,96.78385929046576,142.547754244676,43.7654430486348
27.614858260019552,186.15932965181332,160.2053221604369,82.51020580528557,52.72079994510321,178.48186380042253,626.0270095418219,163.55547925861012,63.302888585011225,92.37012549430757,159.1707456131669,175.9881857495908,196.4116955688769,318.01927695258524,64.21556912709772,113.02561384558084,98.56506424254746,75.28872084983377,43.38750338452304,103.72398745873578,118.02865054397722,144.73355759257896,64.97029436546633
27.737047898338222,87.6633399729982,205.82863500442735,163.32445816221036,62.0159365881229,103.68094615024285,526.9849976315694,233.84053323876864,98.53582765022227,107.73325585400259,270.1205977768713,193.88355805387408,197.05469832291223,318.3474346073902,88.73114026062211,85.85485595975146,141.4727366768287,105.92033587570978,99.9629504510998,54.95390783588139,124.75792708810711,111.63887256036145,61.805530126144276
27.85923753665689,100.23297477634861,164.76140257741713,115.36024941942162,46.60704546887181,131.44490814548325,529.1786503442684,229.74959933041671,83.88234356833631,105.96335114352321,203.11229044156977,227.96794876092105,234.15917830110732,381.59330496432847,74.40880088353825,86.91073644088223,149.95752261282675,93.82092956657307,54.76455921509838,92.5304994285472,125.80135914105523,152.28327458312947,51.13808302242531
